file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_3/triangulation/t_0 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_0 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_10 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_11 31 29 4891 96520 1389407
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_12 34 32 186823 3500403 33543686
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_13 33 32 2234 51038 638076
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_14 41 41 1 41 825
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 30 29 3142 70564 969440
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 39 37 27264 502964 6444554
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 25 23 461 37270 494878
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 41 41 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 -38 37 300000 5270495 55830898
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 21 21 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 28 27 373 28564 452046
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 37 34 82460 1488165 17565836
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 37 36 839 17820 271897
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 36 35 2983 66540 863762
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 28 26 6467 134356 1776955
../data/random_experiments_paper/n_25/set_3/triangulation/t_1 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_11 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_12 36 35 11824 227747 3222630
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_13 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_14 39 37 106411 2030278 17298975
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 30 29 982 71236 835880
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 29 28 2876 169095 2212822
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 37 36 24295 481144 6318241
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 40 40 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 39 39 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 39 39 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_10 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 40 39 90362 1519773 23098837
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_12 35 34 10460 194484 2683055
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_13 26 25 887 57607 831013
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_14 26 25 559 13335 208719
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 31 30 2283 49445 777384
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 37 35 233814 3838733 49589415
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 34 33 12785 261805 3524395
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 36 34 71356 1298142 14626562
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 35 34 15437 287091 4813930
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 32 31 2631 49361 960036
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 37 34 72107 1101589 14149432
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 28 27 1130 26339 390699
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_11 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 39 37 82236 1367264 20827846
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_13 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_14 43 41 42122 721250 9687758
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 33 33 54 1215 20335
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 33 32 19 381 6508
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 39 37 1271 23770 318845
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 35 33 33274 614100 7805927
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 38 37 6695 120429 1827170
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 36 34 49790 834468 9477100
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 34 33 163 3658 53490
../data/random_experiments_paper/n_25/set_3/triangulation/t_12 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 27 26 767 18004 286252
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_14 21 21 0 21 395
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 32 31 928 20968 333320
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 30 29 8147 171363 2464470
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 36 35 2965 66153 1004139
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 38 36 40382 755777 10645657
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 37 36 16699 318243 4836326
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 30 28 11134 207431 3052702
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 37 34 53577 909925 10903436
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 39 38 17479 341255 5078411
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 23 22 156 4096 63404
../data/random_experiments_paper/n_25/set_3/triangulation/t_13 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 39 38 25202 454747 6641470
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_15 35 33 59066 1131203 10920785
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 35 34 13324 271963 3465451
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 41 40 5732 107367 1294720
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 42 40 134385 2205785 21969261
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 43 42 30120 555448 6764840
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_14 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 40 40 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_16 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 30 29 15790 328864 3774506
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 40 40 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 32 29 17629 349204 4137410
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 45 44 153481 2472508 38366824
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 29 28 368 9121 135584
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 32 30 3120 187608 2347865
../data/random_experiments_paper/n_25/set_3/triangulation/t_15 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 29 29 1 29 763
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_17 32 31 866 54917 859142
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 18 18 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 39 37 133076 2262803 28311241
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 36 34 46435 787782 10006923
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 36 33 21012 354667 4845896
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_16 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 37 34 54688 894393 11174229
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_18 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 31 30 4101 81155 1324347
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 21 21 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 33 32 9179 439138 6053233
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 25 24 152 3648 72358
../data/random_experiments_paper/n_25/set_3/triangulation/t_17 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_19 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 40 38 49273 875773 11235831
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 34 33 2406 48954 720144
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_18 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 40 40 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_2 33 30 17433 324842 3877333
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 36 35 12182 229845 3328886
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 36 35 6560 141367 1936183
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 33 32 1606 34507 507402
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 31 30 11484 229251 3183805
../data/random_experiments_paper/n_25/set_3/triangulation/t_19 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 25 24 311 6702 131662
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_3 30 29 910 57348 885617
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 33 32 463 10811 183002
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 40 37 147285 2397383 30029306
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 39 38 10120 199272 2865413
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 35 34 7925 150342 2298064
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 31 30 3501 75244 1133672
../data/random_experiments_paper/n_25/set_3/triangulation/t_2 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_4 36 34 258701 4102167 50244783
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 20 20 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_3 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_4 ../data/random_experiments_paper/n_25/set_3/triangulation/t_5 38 37 23135 414012 4938817
../data/random_experiments_paper/n_25/set_3/triangulation/t_4 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 22 22 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_4 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 30 29 2400 54443 723623
../data/random_experiments_paper/n_25/set_3/triangulation/t_4 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_4 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 33 31 13382 249013 3043618
../data/random_experiments_paper/n_25/set_3/triangulation/t_5 ../data/random_experiments_paper/n_25/set_3/triangulation/t_6 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_5 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_5 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 34 32 18825 347839 4128079
../data/random_experiments_paper/n_25/set_3/triangulation/t_5 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_6 ../data/random_experiments_paper/n_25/set_3/triangulation/t_7 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_6 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_6 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_7 ../data/random_experiments_paper/n_25/set_3/triangulation/t_8 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_3/triangulation/t_7 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 22 22 60 1462 29682
../data/random_experiments_paper/n_25/set_3/triangulation/t_8 ../data/random_experiments_paper/n_25/set_3/triangulation/t_9 34 34 0 -1 1
