file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_14 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_15 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 23 23 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 13 12 0 84 583
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 15 14 0 101 766
../data/random_experiments_paper/n_15/set_2/triangulation/t_10 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_12 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_13 15 14 1 283 2004
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_14 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_15 16 15 0 97 966
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 19 18 0 159 1265
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 13 12 0 47 518
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 13 12 0 73 648
../data/random_experiments_paper/n_15/set_2/triangulation/t_11 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_13 14 13 0 95 957
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_14 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_15 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 15 14 1 235 2365
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 11 10 0 38 352
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 17 16 2 427 3871
../data/random_experiments_paper/n_15/set_2/triangulation/t_12 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 16 15 0 165 1466
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_14 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_15 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 21 20 7 439 3208
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 26 25 3 192 1440
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 21 21 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 20 20 0 20 227
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 14 13 0 41 392
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 20 19 2 222 1868
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 19 18 4 440 3159
../data/random_experiments_paper/n_15/set_2/triangulation/t_13 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 23 22 16 945 5866
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_15 13 12 0 67 657
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 16 15 0 67 542
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 22 21 1 121 962
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 18 17 0 119 1074
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 20 19 1 101 936
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 22 22 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 13 11 1 187 1332
../data/random_experiments_paper/n_15/set_2/triangulation/t_14 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 25 24 9 539 4095
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_16 14 13 1 196 1495
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_15 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 18 17 7 707 5215
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 8 7 0 10 121
../data/random_experiments_paper/n_15/set_2/triangulation/t_16 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_18 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 17 16 0 47 413
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 20 19 8 735 5846
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 19 18 2 149 1173
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_17 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_19 19 18 4 924 4925
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 23 23 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 23 23 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 16 15 2 295 2112
../data/random_experiments_paper/n_15/set_2/triangulation/t_18 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 21 21 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 19 17 10 1065 6265
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 17 16 1 79 694
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_19 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 17 16 1 173 1258
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_3 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 24 23 26 1498 9879
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 21 21 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_2 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_4 18 17 5 651 4086
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_3 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_4 ../data/random_experiments_paper/n_15/set_2/triangulation/t_5 15 14 0 19 193
../data/random_experiments_paper/n_15/set_2/triangulation/t_4 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 16 15 0 81 674
../data/random_experiments_paper/n_15/set_2/triangulation/t_4 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_4 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 16 15 0 86 663
../data/random_experiments_paper/n_15/set_2/triangulation/t_4 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 19 19 0 19 197
../data/random_experiments_paper/n_15/set_2/triangulation/t_5 ../data/random_experiments_paper/n_15/set_2/triangulation/t_6 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_5 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_5 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 14 13 1 187 1269
../data/random_experiments_paper/n_15/set_2/triangulation/t_5 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 24 24 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_6 ../data/random_experiments_paper/n_15/set_2/triangulation/t_7 17 16 0 86 894
../data/random_experiments_paper/n_15/set_2/triangulation/t_6 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_6 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 21 21 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_7 ../data/random_experiments_paper/n_15/set_2/triangulation/t_8 20 19 6 601 5199
../data/random_experiments_paper/n_15/set_2/triangulation/t_7 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_2/triangulation/t_8 ../data/random_experiments_paper/n_15/set_2/triangulation/t_9 18 18 0 -1 1
