file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 41 40 97013 1033769 25517266
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 32 30 30906 1022764 20568275
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -44 42 300000 3297510 58927128
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -42 41 300000 3103908 60502457
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 35 34 19351 252547 5471645
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 35 34 244407 2707203 59093216
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 44 43 188236 2086580 43703328
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 38 37 15079 155067 3629089
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -41 40 300000 3383928 66205565
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 39 38 132497 1432953 31988687
../data/random_experiments_paper/n_30/set_2/triangulation/t_1 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -41 40 300000 3304202 66796850
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_11 -39 38 300000 9316318 139240655
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -56 56 300000 3202886 69883165
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 26 26 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -51 51 300000 3094358 67843300
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -52 51 300000 3025413 66959296
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -45 44 300000 3164355 69499523
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -46 45 300000 3227028 64279310
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -49 49 300000 3091345 63764912
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 38 38 717 10244 296856
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -52 52 300000 3161297 69167349
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -45 45 300000 3073540 64035826
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -56 56 300000 3308297 67973850
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -50 50 300000 2841035 62928833
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 40 39 197559 2332297 45669180
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -53 53 300000 2536243 59250839
../data/random_experiments_paper/n_30/set_2/triangulation/t_10 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -50 50 300000 3317227 60897057
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_12 -52 52 300000 3353044 66643468
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 45 45 3 45 1392
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 43 43 58122 637603 14911882
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -46 45 300000 3254002 59534724
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -53 52 300000 2736973 51415743
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -47 47 300000 3402824 67796978
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -58 58 300000 3211013 64182932
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 39 38 189332 2273286 43021846
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -50 50 300000 3205071 68682386
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -51 50 300000 3007078 53138325
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -54 53 300000 2740679 54621850
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -54 53 300000 2932117 55810470
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 39 38 197563 2415606 42981506
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -51 51 300000 2778981 52784590
../data/random_experiments_paper/n_30/set_2/triangulation/t_11 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -48 47 300000 3295811 64842157
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_13 -46 45 300000 3391267 59579816
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 -39 39 300000 3428301 67378085
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 -43 42 300000 3536220 62103189
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -48 48 300000 3219439 48740906
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -51 50 300000 3183655 56146199
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -52 51 300000 3294724 59756349
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -42 42 300000 3544772 68888873
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -36 34 300000 3543424 61780242
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 28 28 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -36 33 300000 3427022 56294794
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -38 37 300000 3450991 62562422
../data/random_experiments_paper/n_30/set_2/triangulation/t_12 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -48 48 300000 3258382 71781215
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_14 44 44 22126 241964 6245170
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -43 42 300000 3157513 69217342
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -45 44 300000 3016385 69365888
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -44 44 300000 3183757 68874778
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 43 41 256604 2756966 60097858
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 31 31 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -35 33 300000 8634804 132327109
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -47 47 300000 3235491 65661182
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -43 42 300000 2869719 66802019
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -43 41 300000 2635622 58130122
../data/random_experiments_paper/n_30/set_2/triangulation/t_13 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -42 42 300000 3270609 63208361
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_15 -39 39 300000 3111186 66240543
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -41 40 300000 3158014 66117888
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -43 43 300000 3300273 77463020
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 37 36 54647 611790 13677183
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -43 42 300000 3197222 65627379
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -39 38 300000 3317358 72412960
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -35 34 300000 3362640 69266147
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -39 38 300000 3243009 65624938
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -36 34 300000 8129080 151267595
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -36 35 300000 3155259 68792108
../data/random_experiments_paper/n_30/set_2/triangulation/t_14 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 38 38 3 44 1476
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_16 -43 43 300000 3151151 70555861
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 35 34 33040 389384 8846057
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 34 33 9178 102822 2607782
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 -41 40 300000 3193369 68078350
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 38 38 76 1172 35541
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -39 37 300000 3408874 60578609
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 40 39 292814 3304229 71225047
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -41 40 300000 3272096 66999498
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -40 39 300000 3353462 59315076
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -45 45 300000 3077158 66533900
../data/random_experiments_paper/n_30/set_2/triangulation/t_15 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -37 35 300000 3240135 69041533
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_17 -48 47 300000 3264845 54410769
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 38 36 37041 462503 9210136
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -48 46 300000 2997121 49066686
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -44 43 300000 3297408 62753113
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -41 40 300000 3443216 53032836
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 35 34 10140 135021 2478286
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 39 39 2 39 1105
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 45 44 58369 665665 11808462
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 36 35 16843 207369 4035492
../data/random_experiments_paper/n_30/set_2/triangulation/t_16 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 40 38 70938 795495 15113774
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_18 -36 34 300000 9522366 131426927
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 40 39 103007 1175046 25843788
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -49 48 300000 3154648 62955400
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -49 49 300000 2853673 63027648
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -45 44 300000 3665734 62032019
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -38 38 300000 3515633 61764507
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -44 44 300000 3179319 58903125
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 38 36 151016 1665567 31659462
../data/random_experiments_paper/n_30/set_2/triangulation/t_17 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -47 47 300000 3314080 60839348
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_19 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -43 43 300000 3508652 64179952
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -47 47 300000 3074595 70953183
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -48 48 300000 3327407 70878656
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 43 42 170245 1928661 39730020
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -47 47 300000 3109633 65127918
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -41 41 300000 3282785 67689500
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_18 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -35 34 300000 3468531 57940501
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_2 -44 43 300000 3203858 66607352
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 -41 41 300000 3218817 64811184
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -41 40 300000 3276119 66539354
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -42 42 300000 3169586 73752642
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -46 46 300000 2867189 70982319
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_19 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -43 43 300000 3103109 72370400
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_3 38 37 6361 77914 1867234
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -42 42 300000 3216375 64561108
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 -50 48 300000 2990327 57664467
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -44 43 300000 3159760 64835086
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 38 37 21089 267847 5354613
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 43 41 274016 2657837 55071945
../data/random_experiments_paper/n_30/set_2/triangulation/t_2 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -45 44 300000 3364933 60496379
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_4 -39 38 300000 3420958 61519787
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 36 35 7051 89470 1945374
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -46 46 300000 2906890 62806075
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -35 35 300159 3589744 67108880
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 42 41 62649 685809 15464450
../data/random_experiments_paper/n_30/set_2/triangulation/t_3 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -42 42 300000 3276856 74510893
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_5 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -43 42 300000 3332466 67368941
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -41 40 300000 3355312 65923576
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 -41 40 300000 3319180 66327776
../data/random_experiments_paper/n_30/set_2/triangulation/t_4 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -46 45 300000 3064897 57408528
../data/random_experiments_paper/n_30/set_2/triangulation/t_5 ../data/random_experiments_paper/n_30/set_2/triangulation/t_6 -42 40 300003 3141360 63967513
../data/random_experiments_paper/n_30/set_2/triangulation/t_5 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -44 43 300000 3129147 65451146
../data/random_experiments_paper/n_30/set_2/triangulation/t_5 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 38 37 56622 657609 13933080
../data/random_experiments_paper/n_30/set_2/triangulation/t_5 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -46 46 300000 3557563 68694603
../data/random_experiments_paper/n_30/set_2/triangulation/t_6 ../data/random_experiments_paper/n_30/set_2/triangulation/t_7 -37 36 300000 3539393 58725061
../data/random_experiments_paper/n_30/set_2/triangulation/t_6 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 30 30 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_6 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -50 50 300000 3049065 72185361
../data/random_experiments_paper/n_30/set_2/triangulation/t_7 ../data/random_experiments_paper/n_30/set_2/triangulation/t_8 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_2/triangulation/t_7 ../data/random_experiments_paper/n_30/set_2/triangulation/t_9 -47 47 300000 3273498 62806143
