file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -39 37 300000 3416213 62575486
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -38 37 300000 3325816 54379601
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -38 36 300000 3350960 48871070
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -53 52 300000 2720214 55658525
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 42 300000 3039886 59029917
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -49 48 300000 2818529 51336981
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -52 49 301057 2858222 47111628
../data/random_experiments_paper/n_30/set_1/triangulation/t_13 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -40 39 300000 3325144 54724462
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_15 -50 49 300000 3193698 52594088
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 -45 44 300000 2900133 48469831
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -47 45 300000 3168149 58016049
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -46 46 300000 3263319 59705598
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 33 32 1322 61258 1192721
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -47 46 300000 3217052 64109557
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 39 300000 3406860 62584402
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 37 300000 2946321 47199024
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 40 39 9298 95109 2102736
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 41 10760 134057 2647982
../data/random_experiments_paper/n_30/set_1/triangulation/t_14 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 46 45 65006 688816 13525084
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_16 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -55 55 300000 3269476 55936969
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 -47 45 300000 2982829 47755808
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3392997 56132674
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -46 45 300000 3038183 53222250
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -49 49 300000 3364939 53876639
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 44 44 3 44 1192
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -44 44 300000 3231757 58881513
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -46 46 300000 3107578 52198604
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 84358 1064202 20147235
../data/random_experiments_paper/n_30/set_1/triangulation/t_15 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_17 -50 49 300000 3174700 60509017
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 34 33 62446 768328 13197268
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -46 46 300000 3102873 60550656
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -44 43 300000 3118181 62199990
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -43 42 300000 3362825 67153862
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 51 51 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 36 36 19594 245952 4958228
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 31 31 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_16 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_18 41 40 58489 637990 12783584
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -51 51 300000 3256909 67350581
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -49 47 300000 2948186 58693136
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -48 47 300000 3231138 61764548
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -42 42 300000 3451249 65784609
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -48 48 300000 3194957 64110654
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3496420 63144833
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -40 40 300000 3481942 66404802
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 52 300000 2816617 51581526
../data/random_experiments_paper/n_30/set_1/triangulation/t_17 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_19 -49 49 300000 3179737 59925590
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 38 37 52585 612831 12043878
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 45 44 153565 1771213 30506574
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -50 50 300000 3267166 60616531
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -47 46 300000 3235135 58156363
../data/random_experiments_paper/n_30/set_1/triangulation/t_18 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_2 -48 47 300000 3020175 49532690
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -46 45 300000 3049066 55594934
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 46 45 75241 845395 14630937
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 39 39 2 39 1196
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 38 37 128560 1602052 28186920
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -39 38 300000 3409904 52514003
../data/random_experiments_paper/n_30/set_1/triangulation/t_19 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -46 45 300000 3466089 58166685
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_3 -36 35 300000 3319000 58221009
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3156412 53670330
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 35 34 2170 27115 655836
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -46 46 300000 2820647 62332713
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 -47 46 300000 2877387 60338413
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -46 44 300000 2635577 43966693
../data/random_experiments_paper/n_30/set_1/triangulation/t_2 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -44 43 300000 3131438 63572578
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_4 -40 39 300000 3234459 60567477
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 -40 40 300000 3174234 64604206
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 -39 38 300000 3073111 59883803
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 42 41 216974 2256519 51234154
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -49 49 300000 3029392 63477498
../data/random_experiments_paper/n_30/set_1/triangulation/t_3 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 33 32 28461 333317 7181598
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_5 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 46 46 1043 11710 262559
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 43 42 84489 933133 18117391
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 -53 53 300000 3171049 63601471
../data/random_experiments_paper/n_30/set_1/triangulation/t_4 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_6 33 33 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 34 33 6536 78633 1894784
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 39 38 64088 713675 14511762
../data/random_experiments_paper/n_30/set_1/triangulation/t_5 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 38 38 2 38 1221
../data/random_experiments_paper/n_30/set_1/triangulation/t_6 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_8 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_7 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_1/triangulation/t_8 ../data/random_experiments_paper/n_30/set_1/triangulation/t_9 -49 49 300000 3386800 61330931
