file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_7/triangulation/t_0 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_0 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_0 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_0 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_0 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 13 0 46 399
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_10 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_11 17 16 1 90 761
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_12 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 17 15 1 222 1579
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 14 13 0 26 241
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 11 0 11 122
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 6 6 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 15 14 0 65 494
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 14 0 30 266
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 12 0 55 484
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_11 17 16 1 215 1423
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_12 15 12 3 840 3897
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 14 12 0 197 1146
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 17 15 12 1796 9208
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 7 6 0 9 97
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 14 0 53 421
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 49 413
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 12 0 40 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_12 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 23 20 28 5640 15004
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 14 13 0 16 158
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 19 17 6 636 4058
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 12 11 0 22 199
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 17 14 7 1682 7215
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 12 0 33 331
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 17 16 0 57 476
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 22 20 7 501 3290
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 19 18 0 54 459
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 20 19 0 65 602
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 16 14 0 133 854
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 17 15 0 71 512
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 17 14 4 911 5268
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 13 12 0 54 395
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 9 8 0 16 156
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 10 0 145 1174
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 37 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 17 15 2 359 2516
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 16 15 0 27 271
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 12 0 27 305
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 19 18 0 62 423
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 17 15 2 359 2167
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 15 12 5 1298 5981
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 14 12 0 173 1026
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 20 19 7 600 3666
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 18 17 1 102 831
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 11 0 36 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 20 18 8 1931 8398
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 19 17 4 329 2122
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 18 15 8 1813 7992
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 12 11 0 83 560
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 17 17 0 17 166
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 13 0 41 294
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 11 1 295 1942
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 16 0 21 211
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 11 10 0 75 545
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 15 0 90 766
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 15 13 2 492 3247
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 17 15 6 848 5114
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 10 0 59 486
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 14 13 0 56 536
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 14 13 0 127 978
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 15 14 0 101 807
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 11 0 49 512
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 17 16 2 309 2325
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 17 16 1 141 1035
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 17 17 0 17 187
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 14 0 39 373
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 15 13 6 1036 6876
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 11 0 150 1182
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 28 258
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 13 1 277 1749
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 11 0 63 627
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 1 211 1668
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 11 0 11 140
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 14 0 125 1061
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 16 15 0 62 541
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 15 0 74 562
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 18 16 2 273 2059
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 18 17 1 194 1603
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 12 0 50 472
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 10 0 25 203
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 10 10 0 16 148
../data/random_experiments_paper/n_15/set_7/triangulation/t_7 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_7 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_8 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 11 0 115 974
