file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 11 10 0 28 251
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 14 12 0 44 366
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 13 12 0 99 711
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 10 0 18 177
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 6 6 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 15 13 0 165 1122
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 5 4 0 5 48
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 12 0 174 1214
../data/random_experiments_paper/n_15/set_7/triangulation/t_1 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 11 0 144 1093
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_11 17 15 2 662 2750
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_12 15 12 3 840 3897
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 14 12 0 197 1146
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 17 14 6 1451 6581
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 7 6 0 9 97
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 13 0 196 1188
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 49 413
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 12 0 40 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 12 0 122 783
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 9 8 0 18 159
../data/random_experiments_paper/n_15/set_7/triangulation/t_10 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_12 9 8 0 21 194
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 10 9 0 14 125
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 23 19 29 7385 17893
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 11 10 0 38 271
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 14 12 0 74 501
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 19 16 9 2242 7793
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 12 11 0 22 199
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 17 14 7 1682 7215
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 12 0 33 331
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 17 14 3 832 3658
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 39 314
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 22 18 34 8079 20465
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 19 16 3 883 3808
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 20 17 9 2113 9243
../data/random_experiments_paper/n_15/set_7/triangulation/t_11 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 16 14 0 133 854
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_13 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 17 15 0 71 512
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 17 14 3 911 5268
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 13 12 0 54 395
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 9 8 0 16 156
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 10 0 145 1174
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 37 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 17 14 2 663 4139
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 16 14 0 151 1261
../data/random_experiments_paper/n_15/set_7/triangulation/t_12 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 12 0 27 305
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_14 19 17 1 430 1953
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 17 14 2 727 3493
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 14 13 0 165 1147
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 15 12 5 1298 5981
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 14 12 0 173 1026
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 11 0 42 324
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 20 16 20 4921 14228
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 11 0 31 259
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 18 16 3 909 4561
../data/random_experiments_paper/n_15/set_7/triangulation/t_13 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 11 0 36 316
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_15 20 18 8 1931 8398
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 19 16 13 3264 11159
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 10 9 0 21 160
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 19 15 14 3571 11926
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 18 15 7 1813 7992
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 12 11 0 83 560
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 17 15 2 693 3047
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 13 0 41 294
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 13 0 65 420
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_14 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 11 0 31 260
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_16 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 11 1 295 1942
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 14 12 1 272 1603
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 14 1 461 2531
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 16 14 1 378 2135
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 14 0 132 997
../data/random_experiments_paper/n_15/set_7/triangulation/t_15 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 11 10 0 75 545
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 15 14 0 202 1568
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 11 9 0 55 454
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 12 3 889 4066
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 14 12 0 80 577
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 11 3 917 4776
../data/random_experiments_paper/n_15/set_7/triangulation/t_16 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_18 15 13 2 492 3247
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 17 14 6 1470 6649
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 10 0 59 486
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 14 13 0 56 536
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 14 13 0 127 978
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 10 0 33 345
../data/random_experiments_paper/n_15/set_7/triangulation/t_17 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_19 15 14 0 101 807
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 12 11 0 49 512
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 17 14 7 1771 7524
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 17 14 5 1408 5606
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 17 14 2 621 3147
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 11 4 946 5053
../data/random_experiments_paper/n_15/set_7/triangulation/t_18 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_2 15 12 6 1516 8636
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 13 11 0 150 1182
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 11 0 24 229
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 28 258
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 12 11 0 16 153
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 15 13 1 277 1749
../data/random_experiments_paper/n_15/set_7/triangulation/t_19 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_3 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 12 11 0 63 627
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 13 12 0 211 1668
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 14 13 0 102 1007
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 10 0 37 432
../data/random_experiments_paper/n_15/set_7/triangulation/t_2 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_4 15 14 0 125 1061
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 13 12 0 46 472
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 15 13 1 447 2684
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 12 11 0 35 360
../data/random_experiments_paper/n_15/set_7/triangulation/t_3 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_5 16 14 0 120 989
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 16 14 1 297 1851
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 13 12 0 24 231
../data/random_experiments_paper/n_15/set_7/triangulation/t_4 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 12 1 264 1661
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_6 18 14 6 1435 7539
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 16 14 2 649 3038
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 18 14 13 3106 13417
../data/random_experiments_paper/n_15/set_7/triangulation/t_5 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 13 12 0 50 472
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_7 15 14 0 98 548
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 10 0 25 203
../data/random_experiments_paper/n_15/set_7/triangulation/t_6 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 10 9 0 13 124
../data/random_experiments_paper/n_15/set_7/triangulation/t_7 ../data/random_experiments_paper/n_15/set_7/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_7/triangulation/t_7 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 14 12 0 180 1163
../data/random_experiments_paper/n_15/set_7/triangulation/t_8 ../data/random_experiments_paper/n_15/set_7/triangulation/t_9 12 9 0 193 1360
