file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_3/triangulation/t_0 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -45 43 300000 4909965 88492450
../data/random_experiments_paper/n_30/set_3/triangulation/t_0 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -40 39 300000 7209335 122009967
../data/random_experiments_paper/n_30/set_3/triangulation/t_0 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 38 36 165915 3349491 50667422
../data/random_experiments_paper/n_30/set_3/triangulation/t_0 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -57 56 300000 3290877 54629757
../data/random_experiments_paper/n_30/set_3/triangulation/t_0 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -55 55 300000 3474156 68238013
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_10 43 42 49401 821947 17276908
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_11 40 39 170657 2876155 51169228
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_12 -48 47 300000 3913076 61951370
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_13 -44 44 300000 4527704 73895259
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_14 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 -49 48 300000 5419999 83691640
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 48 48 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 -47 47 300000 4905149 84607173
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 39 38 34708 952568 16458814
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -53 52 300000 5147708 99373473
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -47 45 300000 4087533 66767193
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -42 40 300000 4973081 78221413
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 40 39 39839 759255 14285690
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -56 55 300000 4885763 81507844
../data/random_experiments_paper/n_30/set_3/triangulation/t_1 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -48 46 300000 4490208 76974357
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_11 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_12 -41 40 300000 8293213 131161681
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_13 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_14 46 44 193450 2207289 41848058
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 -45 44 300000 4231530 80654266
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 44 43 185084 3030726 62440668
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 -43 43 300000 4971925 94925106
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 -45 44 300000 3602595 70170963
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 -46 45 300000 3254228 58448678
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -44 42 300000 3637517 66095175
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 37 36 50603 663945 14047085
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -41 41 300000 4595182 86350011
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 41 40 27906 351688 7515029
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 39 39 1 39 1375
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 41 40 115899 2197089 45864173
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -49 48 300000 4244429 76766761
../data/random_experiments_paper/n_30/set_3/triangulation/t_10 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -47 46 310665 5927917 95545802
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_12 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_13 -41 41 300000 5982283 102008674
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_14 42 40 266435 4381278 69225542
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 -43 42 300000 6445859 114433555
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 -38 35 300000 5048648 81178319
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 -45 44 300000 3450988 65153116
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 35 34 15958 357719 7263003
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 -42 41 300000 6901664 123639096
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -48 48 300000 6250754 123228736
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 -48 47 300000 7036102 128217465
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 38 37 20106 570249 10892087
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 43 41 203287 2338286 48634319
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -39 38 300000 9215203 139104193
../data/random_experiments_paper/n_30/set_3/triangulation/t_11 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -47 46 300000 4563172 90816490
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_13 -46 45 300000 3798375 59785811
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_14 -50 49 300000 3781206 65445234
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 -48 47 300000 4611597 63626028
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 -44 43 300000 5343160 81549085
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 -45 43 300000 3998266 72084459
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 -44 43 300000 3471480 54861060
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -50 49 300000 4892723 76972927
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 49 48 90971 1011269 17413307
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 42 41 32869 683769 12529241
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 37 35 54249 726979 12534680
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -45 45 300000 4964298 83701441
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 37 36 149275 3001603 44808149
../data/random_experiments_paper/n_30/set_3/triangulation/t_12 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -47 47 300000 4579066 71176941
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_14 -49 47 300000 4913745 76501911
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 38 37 37462 627294 11489859
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 -51 50 300000 4248126 76430458
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 49 48 160872 1738788 31367127
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 -37 35 300000 9000866 138750406
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 36 34 74608 1131031 18217951
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 41 38 250973 6628000 90946781
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -48 48 300000 4446488 84336645
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -49 49 300000 3127181 58156914
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 45 43 155621 2754903 52190427
../data/random_experiments_paper/n_30/set_3/triangulation/t_13 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 38 37 12222 245117 4320678
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_15 -53 53 300000 3528362 66010035
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 35 34 54713 1251268 23622344
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 36 34 26636 984067 14845714
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 40 39 188117 2514612 45427258
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 -39 38 300000 9773773 137923093
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -48 48 300000 4999372 105488270
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -50 50 300000 3423935 70073918
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 38 37 74040 2174644 41566628
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 36 36 34357 544236 10192376
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 44 43 99365 2220295 45571694
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -48 47 300000 5098833 69190419
../data/random_experiments_paper/n_30/set_3/triangulation/t_14 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -49 48 300000 4899223 91929792
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_16 -49 48 300000 3183312 55025843
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 -45 44 300000 3750642 68466809
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 44 42 291368 6457149 103801176
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 -47 46 300000 3629318 71488430
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -40 38 300000 7723312 123223893
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 37 36 6167 106607 2159171
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -47 46 300000 5527672 96321821
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -50 49 300000 3175027 58151017
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -43 42 300000 5219038 82583353
../data/random_experiments_paper/n_30/set_3/triangulation/t_15 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 29 29 1 29 817
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_17 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 46 45 139552 1612019 35584303
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 42 41 78575 933955 18428424
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -47 46 300000 3705626 78866367
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 -47 47 300000 6011856 117864952
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -48 46 300000 4103413 78555466
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -41 40 300000 6279548 115623387
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -41 39 300000 6719367 116843581
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -39 39 300000 6669348 126632745
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -48 45 300000 6024491 88263937
../data/random_experiments_paper/n_30/set_3/triangulation/t_16 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -53 52 300000 4954377 96677266
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_18 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 33 33 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -45 44 300000 4321824 76183926
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -39 38 300000 6447790 114814841
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -44 43 300000 7247693 130009177
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -49 47 300000 4760279 70914856
../data/random_experiments_paper/n_30/set_3/triangulation/t_17 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_19 38 38 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 -42 41 300000 8416446 147356569
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 54 54 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -39 37 300000 8367160 128933304
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -46 46 300000 3452667 75384261
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -41 40 300000 8600163 153535318
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -40 38 300000 8071830 137356640
../data/random_experiments_paper/n_30/set_3/triangulation/t_18 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_2 44 43 83019 1843510 38270015
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 39 39 1 39 1222
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -43 42 300000 5563940 95922724
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 40 39 12231 166970 3340868
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 37 36 16305 395864 7332792
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -51 49 300000 3438689 61045876
../data/random_experiments_paper/n_30/set_3/triangulation/t_19 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 44 43 22450 519217 9537857
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_3 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -45 43 300000 3702396 73062136
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 38 37 18465 247868 5250696
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 43 42 25837 604810 12649277
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -43 41 300000 4200623 75051167
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -54 53 300049 3232949 67108866
../data/random_experiments_paper/n_30/set_3/triangulation/t_2 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 37 35 20869 543514 9142087
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_4 -50 50 300000 3494010 74197260
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 31 30 9108 267524 5496748
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 48 48 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -47 47 300000 6394178 129391489
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -59 58 300000 3456216 75080672
../data/random_experiments_paper/n_30/set_3/triangulation/t_3 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -45 45 305555 4732874 96740853
../data/random_experiments_paper/n_30/set_3/triangulation/t_4 ../data/random_experiments_paper/n_30/set_3/triangulation/t_5 -48 46 300000 3181171 49172757
../data/random_experiments_paper/n_30/set_3/triangulation/t_4 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -42 40 300000 3264347 43749522
../data/random_experiments_paper/n_30/set_3/triangulation/t_4 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 37 37 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_4 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_3/triangulation/t_4 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 43 43 2 43 1123
../data/random_experiments_paper/n_30/set_3/triangulation/t_5 ../data/random_experiments_paper/n_30/set_3/triangulation/t_6 -41 40 300000 4979629 84426940
../data/random_experiments_paper/n_30/set_3/triangulation/t_5 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 -43 40 300000 5547768 97035036
../data/random_experiments_paper/n_30/set_3/triangulation/t_5 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -48 47 300000 4065308 67692873
../data/random_experiments_paper/n_30/set_3/triangulation/t_5 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -42 42 300000 4856584 91635059
../data/random_experiments_paper/n_30/set_3/triangulation/t_6 ../data/random_experiments_paper/n_30/set_3/triangulation/t_7 39 38 37115 490189 10133208
../data/random_experiments_paper/n_30/set_3/triangulation/t_6 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -39 37 300000 5974718 96569264
../data/random_experiments_paper/n_30/set_3/triangulation/t_6 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -51 51 300000 3258643 57846530
../data/random_experiments_paper/n_30/set_3/triangulation/t_7 ../data/random_experiments_paper/n_30/set_3/triangulation/t_8 -47 46 300000 5805271 96590858
../data/random_experiments_paper/n_30/set_3/triangulation/t_7 ../data/random_experiments_paper/n_30/set_3/triangulation/t_9 -50 49 300000 5905438 98307636
