file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 34 31 166801 2673766 25481103
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 28 26 990 54680 878346
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 37 35 75684 2144452 25051592
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 32 31 2548 97531 1478086
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 30 28 2419 80068 1431178
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 22 21 19 871 16162
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 31 30 1793 63185 1031163
../data/random_experiments_paper/n_25/set_4/triangulation/t_10 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 40 39 276192 5311879 66984959
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_12 32 31 908 32841 530327
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_13 39 37 104653 2605068 39758324
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_14 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_15 37 36 34123 703086 11182375
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_16 -40 39 300000 8121739 109239687
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 34 34 1 34 804
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 38 37 126231 3745283 49265542
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 38 36 124059 2372440 30630616
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 33 32 2199 115638 1800956
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 39 39 1 39 959
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 35 34 4181 113416 1770847
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 38 36 123960 2890197 35397522
../data/random_experiments_paper/n_25/set_4/triangulation/t_11 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 37 36 16505 622088 8986266
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_13 39 39 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_14 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_15 39 37 268856 5088557 48694243
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_16 -43 41 300000 4952926 52185856
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 40 38 138048 2434445 23779526
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 32 30 12976 296729 2872968
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 41 39 91421 1587075 15038976
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 37 34 84951 1324970 13407222
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 42 42 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 29 27 3445 82271 1092871
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 36 36 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_12 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 -48 48 300000 4406092 53481124
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_14 33 32 3522 117581 1938388
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_15 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_16 26 25 382 26885 400537
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 32 31 6950 216005 2687859
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 33 32 3293 163443 2625658
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 32 31 1564 54437 836394
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 38 37 46993 1143185 15899706
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 29 29 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 38 36 43074 888362 10670561
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 -42 40 300000 4610377 56734817
../data/random_experiments_paper/n_25/set_4/triangulation/t_13 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 31 30 2800 78311 1090030
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_15 37 36 2504 68653 1181051
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_16 40 39 33803 757245 13411824
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 39 39 634 21543 366254
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 42 41 87986 2060176 30863151
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 41 40 112337 1615976 23881529
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 37 36 16319 420965 6852553
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 38 38 0 38 908
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 36 35 2643 68962 1195527
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 35 34 16597 422504 6021392
../data/random_experiments_paper/n_25/set_4/triangulation/t_14 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 32 31 2241 69891 1062442
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_16 27 25 2622 135076 1935105
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 32 32 1 32 790
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 32 32 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 29 28 540 25206 447203
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 33 32 1981 58222 1052060
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 32 31 1536 53093 983071
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 31 30 1158 39425 652160
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 33 30 23823 408594 5104798
../data/random_experiments_paper/n_25/set_4/triangulation/t_15 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 31 31 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_17 29 29 1 29 692
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 22 22 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 30 29 167 5770 97654
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 35 32 37424 1224562 15748412
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 20 20 0 20 510
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 32 31 1574 51486 941667
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 39 38 9002 402051 6187617
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 35 33 20163 571444 7590737
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 38 36 42812 795955 11019182
../data/random_experiments_paper/n_25/set_4/triangulation/t_16 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 30 28 13172 337349 5170349
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_18 31 30 8954 230406 2900484
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 28 28 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 36 34 81188 2568051 25081152
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 40 39 6157 101262 1665370
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 32 31 5063 167818 2228834
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 37 35 66234 1297893 15175823
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 41 39 118668 1938109 22540762
../data/random_experiments_paper/n_25/set_4/triangulation/t_17 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_19 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 22 22 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 23 23 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 22 21 12 1033 18416
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 40 38 256079 7375661 79696655
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 21 21 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_18 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 32 31 2660 79927 1394657
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_2 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 37 36 96909 2401564 27736074
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 26 26 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 33 32 1129 31687 511604
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 39 38 81187 1590653 20715182
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_19 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 25 25 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_3 21 21 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 36 35 7049 254123 4382178
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 30 30 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 24 23 92 2576 41960
../data/random_experiments_paper/n_25/set_4/triangulation/t_2 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 37 35 131959 2714726 33851940
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_4 36 35 26262 730228 10696198
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 36 35 2346 118286 1912659
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 27 27 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 33 32 51 1502 31684
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 25 24 73 6185 103136
../data/random_experiments_paper/n_25/set_4/triangulation/t_3 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 -37 35 300000 5943912 70453740
../data/random_experiments_paper/n_25/set_4/triangulation/t_4 ../data/random_experiments_paper/n_25/set_4/triangulation/t_5 29 29 1 29 698
../data/random_experiments_paper/n_25/set_4/triangulation/t_4 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 34 34 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_4 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 -39 38 300000 7982380 88152644
../data/random_experiments_paper/n_25/set_4/triangulation/t_4 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_4 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 37 37 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_5 ../data/random_experiments_paper/n_25/set_4/triangulation/t_6 33 33 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_5 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 35 35 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_5 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 37 36 23473 519589 8661166
../data/random_experiments_paper/n_25/set_4/triangulation/t_5 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 24 24 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_6 ../data/random_experiments_paper/n_25/set_4/triangulation/t_7 36 35 6589 194548 3537070
../data/random_experiments_paper/n_25/set_4/triangulation/t_6 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 32 31 7643 241827 3818932
../data/random_experiments_paper/n_25/set_4/triangulation/t_6 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 35 34 27084 1098247 16629546
../data/random_experiments_paper/n_25/set_4/triangulation/t_7 ../data/random_experiments_paper/n_25/set_4/triangulation/t_8 41 39 136827 2666907 32073942
../data/random_experiments_paper/n_25/set_4/triangulation/t_7 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 38 38 0 -1 1
../data/random_experiments_paper/n_25/set_4/triangulation/t_8 ../data/random_experiments_paper/n_25/set_4/triangulation/t_9 41 39 171861 3523428 39171049
