file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 18 13 14 3406 8669
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 13 11 1 367 1542
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 19 15 20 4479 15420
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 22 16 31 7104 20309
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 9 8 0 13 112
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 22 18 22 4793 17632
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 13 6 1655 4738
../data/random_experiments_paper/n_15/set_6/triangulation/t_1 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_11 18 15 6 1395 5731
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_12 20 18 4 1001 6109
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 16 13 2 631 2619
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 19 17 3 865 4303
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 17 14 3 863 3063
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 17 16 0 162 1017
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 14 13 0 150 1166
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 20 17 10 2279 9800
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 15 14 0 114 893
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 18 16 1 422 2742
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 21 16 18 4130 14184
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_12 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 14 12 1 257 1958
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 12 11 0 48 369
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 16 15 0 42 372
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 11 10 0 19 181
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 14 13 0 130 1005
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 7 6 0 8 79
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 20 16 26 5624 20259
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 18 16 2 615 3866
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 9 8 0 27 219
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 15 14 0 101 613
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 19 16 6 1299 6925
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 13 12 0 73 752
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 16 2 607 3900
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 15 13 3 796 4604
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 11 10 0 25 248
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 11 0 33 328
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 17 14 3 761 4267
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 18 16 2 582 3552
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 15 12 1 345 1941
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 19 17 7 1528 8515
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 10 0 51 488
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 12 0 107 849
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 13 12 0 100 814
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 16 14 1 307 2147
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 17 15 1 294 1713
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 16 15 0 152 792
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 16 14 5 1323 4657
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 20 14 8 2198 6888
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 14 13 0 101 508
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 16 15 0 153 785
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 17 14 3 915 4063
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 13 3 739 2616
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 18 21 4941 12569
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 12 0 53 274
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 17 0 249 921
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 22 18 38 8865 18760
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 12 11 0 58 553
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 17 16 0 107 797
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 9 8 0 16 154
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 12 11 0 46 443
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 14 10 2 623 3037
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 50 478
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 14 13 0 83 679
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 16 13 3 689 3858
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 22 19 16 3713 13838
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 15 14 0 140 1059
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 16 14 0 87 670
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 7 6 0 9 90
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 14 0 41 388
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 11 0 16 165
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 16 3 889 3939
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 13 0 94 665
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 10 0 92 600
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 17 176
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 21 19 5 1182 4954
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 20 19 1 296 1435
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 16 15 0 170 997
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 24 20 57 13780 19767
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 20 1 273 1435
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 18 16 3 853 3325
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 20 18 0 220 1059
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 26 20 225 49890 67949
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 9 0 17 191
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 12 8 1864 7390
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 55 442
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 11 0 53 332
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 10 0 24 266
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 14 12 1 365 2039
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 25 228
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 14 1 300 2312
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 13 12 0 31 264
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 16 4 989 5079
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 13 0 116 1001
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 21 16 64 13551 42099
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 17 16 0 99 770
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 13 12 0 45 323
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 20 17 19 4120 16649
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 9 0 21 172
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 19 16 2 506 2844
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 13 8 1838 6888
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 43 278
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 14 0 42 393
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 13 11 0 54 410
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 7 6 0 8 80
../data/random_experiments_paper/n_15/set_6/triangulation/t_7 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 15 13 0 149 1108
../data/random_experiments_paper/n_15/set_6/triangulation/t_7 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 14 0 44 292
../data/random_experiments_paper/n_15/set_6/triangulation/t_8 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 14 11 0 214 1256
