file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 19 17 3 865 4303
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 17 16 4 309 1663
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 15 14 0 114 893
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 21 18 30 1871 8505
../data/random_experiments_paper/n_15/set_6/triangulation/t_10 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_12 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 14 13 2 150 1292
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 7 6 0 8 79
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 20 18 23 1396 8268
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 18 17 6 415 2822
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_11 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_13 13 12 0 73 752
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 17 6 391 2984
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 15 13 3 796 4604
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 11 10 0 25 248
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_12 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_14 17 15 2 114 826
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 18 16 2 582 3552
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 15 14 2 183 1238
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 19 17 7 1528 8515
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 13 12 0 100 814
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 16 15 0 23 254
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 17 15 1 294 1713
../data/random_experiments_paper/n_15/set_6/triangulation/t_13 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_15 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 16 15 17 1143 4387
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 20 17 8 562 2836
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 17 15 11 763 3667
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 19 75 4653 12569
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_14 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 22 21 33 2221 8202
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 12 11 0 58 553
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 17 16 0 107 797
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 12 11 0 46 443
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 14 11 5 304 1915
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 50 478
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_15 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 16 15 3 185 1483
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_17 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 22 22 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_16 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_18 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 10 0 92 600
../data/random_experiments_paper/n_15/set_6/triangulation/t_17 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 17 176
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_19 21 21 0 21 193
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 20 19 1 296 1435
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 16 15 0 170 997
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 24 23 19 1327 3663
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 21 21 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 20 19 1 111 671
../data/random_experiments_paper/n_15/set_6/triangulation/t_18 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 26 23 230 14426 37609
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_2 10 9 0 17 191
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 15 9 596 3869
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 14 13 0 55 442
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_19 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_3 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 11 10 0 24 266
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 5 5 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 14 12 1 365 2039
../data/random_experiments_paper/n_15/set_6/triangulation/t_2 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 9 0 25 228
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_4 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 16 15 4 244 1984
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 17 9 581 3793
../data/random_experiments_paper/n_15/set_6/triangulation/t_3 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_5 21 17 119 6736 26404
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_4 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_6 10 9 0 21 172
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 19 18 0 29 278
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 18 13 8 1838 6888
../data/random_experiments_paper/n_15/set_6/triangulation/t_5 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_7 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 13 11 0 54 410
../data/random_experiments_paper/n_15/set_6/triangulation/t_6 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 7 6 0 8 80
../data/random_experiments_paper/n_15/set_6/triangulation/t_7 ../data/random_experiments_paper/n_15/set_6/triangulation/t_8 15 14 1 77 700
../data/random_experiments_paper/n_15/set_6/triangulation/t_7 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_6/triangulation/t_8 ../data/random_experiments_paper/n_15/set_6/triangulation/t_9 14 12 1 70 576
