file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 16 16 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 28 23 6604 506139 2774044
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 24 23 19 2377 32503
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 24 22 205 23164 254389
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 31 29 1234 98891 1048484
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 24 23 148 17285 185840
../data/random_experiments_paper/n_20/set_2/triangulation/t_1 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 22 21 28 3523 47716
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_11 34 27 139508 8686325 31946566
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_12 22 20 12 1537 18754
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_13 21 19 32 3896 43026
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 30 25 7245 535975 3320681
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 26 24 124 14582 154148
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 26 23 382 40610 321766
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 21 20 24 2859 40566
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 25 22 272 28553 314075
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 21 19 75 8949 103970
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 22 21 99 11524 132267
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 26 23 1961 175755 1113403
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 23 19 91 10826 124550
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 21 20 95 11883 112456
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 20 204 23277 217912
../data/random_experiments_paper/n_20/set_2/triangulation/t_10 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_12 28 25 445 47652 386967
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_13 24 22 28 3489 41442
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 30 24 1633 167169 712083
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 33 23 26440 2039024 7087829
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 24 21 63 8312 70470
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 33 26 25494 1950981 5880540
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 31 24 3379 307507 1312759
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 23 22 9 1245 15209
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 20 685 82362 388692
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 36 27 37264 2565377 10505099
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 32 26 16191 1277075 4488999
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 27 23 279 34369 240240
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 21 3297 290391 1298441
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 26 22 683 75240 419533
../data/random_experiments_paper/n_20/set_2/triangulation/t_11 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 34 24 32834 2527317 8855389
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_13 13 13 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 28 26 481 43766 518888
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 27 23 2801 212883 1533493
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 26 24 147 16314 188367
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 27 24 2464 176522 1495490
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 21 386 37096 380758
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 20 19 24 3103 36374
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 27 24 443 41119 454420
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 25 23 121 14392 153926
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 26 23 1118 86425 860664
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 24 22 230 23129 279985
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_12 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 27 24 1146 94241 930786
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_14 24 23 35 4207 57527
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 27 22 4686 355207 2283300
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 28 26 266 28400 316093
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 24 21 627 65505 437091
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 25 22 512 48452 490682
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 20 19 6 853 10414
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 19 17 35 4419 51693
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 27 25 327 31772 324489
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 27 26 81 10072 110428
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 25 23 83 9352 122632
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 20 18 24 2853 36676
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 19 102 12131 130869
../data/random_experiments_paper/n_20/set_2/triangulation/t_13 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 26 24 126 13768 164770
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_15 22 21 37 4613 54729
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 31 25 33753 2128575 10510463
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 21 21 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 24 22 94 11865 110350
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 22 20 266 31315 256839
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 20 2042 171843 1137055
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 18 17 8 1203 11844
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 22 11 1376 20052
../data/random_experiments_paper/n_20/set_2/triangulation/t_14 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 15 13 6 867 10997
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_16 33 27 43996 3070572 10168875
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 29 25 752 72312 603056
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 31 25 19308 1336525 5632010
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 21 78 8991 105569
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 27 25 199 23389 214480
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 21 4680 373005 2110448
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 18 17 7 964 12046
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 29 23 11912 876777 4172890
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 28 24 920 79558 688112
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 18 17 26 3459 32777
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 24 22 77 8396 102909
../data/random_experiments_paper/n_20/set_2/triangulation/t_15 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 20 18 38 4837 47716
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_17 29 26 827 74452 635721
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 29 24 9169 674922 3535328
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 31 28 4610 349191 2074878
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 19 17 14 1913 21463
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 21 57 7419 69557
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 35 29 50849 3287768 15994552
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 32 27 6076 453068 2888911
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 29 25 4027 300405 2127486
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 23 20 132 15537 155388
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 23 20 479 46623 454639
../data/random_experiments_paper/n_20/set_2/triangulation/t_16 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 34 29 18001 1214811 7158176
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_18 29 25 3853 306546 1942778
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 16 15 4 615 7824
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 24 22 167 19113 207836
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 23 22 18 2225 29311
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 21 20 4 570 7940
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 18 17 6 988 8730
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 11 10 0 99 1201
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 29 26 619 58217 546460
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 25 25 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_17 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 19 17 35 4515 46747
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_19 24 22 212 25494 225723
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 30 24 18811 1379444 5934826
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 13 13 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 25 22 216 24374 238564
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 24 22 61 7734 77840
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 29 26 1734 155045 1016486
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 23 4017 311174 1921132
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 20 17 2083 28474
../data/random_experiments_paper/n_20/set_2/triangulation/t_18 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 27 24 766 72957 617900
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_2 25 22 1217 101723 835170
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 21 20 45 5765 68174
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 17 16 3 484 6643
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 24 23 34 3989 55806
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 21 20 9 1094 17197
../data/random_experiments_paper/n_20/set_2/triangulation/t_19 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_3 26 22 1400 123188 928716
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 32 30 1168 106960 797722
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 22 20 19 2694 26941
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 23 20 190 22148 195336
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 23 22 72 9005 91380
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 17 21 2667 31983
../data/random_experiments_paper/n_20/set_2/triangulation/t_2 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 25 23 110 13972 134333
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_4 22 20 59 7013 83107
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 20 18 18 2601 25258
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 22 21 17 1964 32201
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 25 21 1707 139452 1105088
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 19 18 23 2883 37460
../data/random_experiments_paper/n_20/set_2/triangulation/t_3 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 23 20 182 20605 210460
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_5 25 22 738 70419 575397
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 22 21 61 7491 87663
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 22 20 21 2661 32529
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 27 25 585 54821 535744
../data/random_experiments_paper/n_20/set_2/triangulation/t_4 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_6 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 28 25 841 85586 577066
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 18 18 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_5 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 18 16 10 1553 14273
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_7 27 25 228 24737 266074
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 24 23 13 1618 20765
../data/random_experiments_paper/n_20/set_2/triangulation/t_6 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 18 17 16 2019 25543
../data/random_experiments_paper/n_20/set_2/triangulation/t_7 ../data/random_experiments_paper/n_20/set_2/triangulation/t_8 22 20 94 11718 103879
../data/random_experiments_paper/n_20/set_2/triangulation/t_7 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_2/triangulation/t_8 ../data/random_experiments_paper/n_20/set_2/triangulation/t_9 26 26 0 -1 1
