file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 23 21 49 4374 21395
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_12 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 22 20 53 4389 27403
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_14 15 14 0 66 613
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 19 18 11 1253 6573
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 17 15 4 809 4856
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 16 15 1 199 1486
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 25 23 103 12238 47177
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 15 14 0 37 414
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_13 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 18 17 3 326 2822
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_15 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 11 10 0 51 545
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 19 18 7 1351 8907
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 19 18 4 871 5626
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 6 6 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 19 18 2 469 4322
../data/random_experiments_paper/n_15/set_1/triangulation/t_14 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 15 14 1 339 3165
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_16 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 19 17 3 212 1339
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 20 17 22 2650 9437
../data/random_experiments_paper/n_15/set_1/triangulation/t_15 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_17 20 20 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 14 13 1 219 1470
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 10 9 0 19 145
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 22 21 9 934 4942
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 21 18 15 2934 12268
../data/random_experiments_paper/n_15/set_1/triangulation/t_16 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 19 18 6 867 5548
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_18 12 11 0 55 501
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 12 11 0 22 247
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 19 19 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 23 19 118 11767 36180
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 21 16 57 10681 31848
../data/random_experiments_paper/n_15/set_1/triangulation/t_17 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 12 10 0 140 1062
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_18 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 9 8 0 20 231
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_2 15 14 1 191 1550
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 22 21 1 269 2113
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 22 20 34 5866 24636
../data/random_experiments_paper/n_15/set_1/triangulation/t_19 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 18 18 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_3 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 17 15 8 1579 7686
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 13 12 0 59 692
../data/random_experiments_paper/n_15/set_1/triangulation/t_2 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 12 11 0 104 905
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_4 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 12 12 0 12 125
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 24 23 52 5134 24427
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 19 19 0 19 276
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_3 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 18 17 5 471 4065
../data/random_experiments_paper/n_15/set_1/triangulation/t_4 ../data/random_experiments_paper/n_15/set_1/triangulation/t_5 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_4 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 18 17 3 576 3733
../data/random_experiments_paper/n_15/set_1/triangulation/t_4 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_4 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 19 17 7 1253 8157
../data/random_experiments_paper/n_15/set_1/triangulation/t_4 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 19 18 7 1083 6907
../data/random_experiments_paper/n_15/set_1/triangulation/t_5 ../data/random_experiments_paper/n_15/set_1/triangulation/t_6 24 22 55 5166 22518
../data/random_experiments_paper/n_15/set_1/triangulation/t_5 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 22 20 26 4978 20994
../data/random_experiments_paper/n_15/set_1/triangulation/t_5 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_5 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 22 19 53 3869 18877
../data/random_experiments_paper/n_15/set_1/triangulation/t_6 ../data/random_experiments_paper/n_15/set_1/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_6 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 24 22 46 4577 16575
../data/random_experiments_paper/n_15/set_1/triangulation/t_6 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_7 ../data/random_experiments_paper/n_15/set_1/triangulation/t_8 20 18 6 975 8441
../data/random_experiments_paper/n_15/set_1/triangulation/t_7 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_1/triangulation/t_8 ../data/random_experiments_paper/n_15/set_1/triangulation/t_9 19 16 9 1235 5392
