file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 31 26 18711 1284716 6621555
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 26 23 302 32393 313773
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 30 26 9617 693079 3766001
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 26 23 1386 118299 963338
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 20 19 12 1457 22621
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 26 23 682 68629 506181
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 21 20 33 3909 53139
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 26 25 108 12743 152004
../data/random_experiments_paper/n_20/set_3/triangulation/t_11 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 21 20 3 460 5962
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_13 26 21 1370 130762 764590
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 22 21 36 4102 60026
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 24 22 53 6589 65436
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 29 27 305 30906 351924
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 27 24 531 52667 460783
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 26 20 2359 200120 1163215
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 30 26 2786 231267 1340269
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 19 18 12 1515 22319
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 27 24 3352 245683 1850003
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 28 21 29208 1967091 8692581
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 29 26 407 39740 427703
../data/random_experiments_paper/n_20/set_3/triangulation/t_12 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 25 22 1270 110740 806346
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_14 28 27 90 11431 113028
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 26 26 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 26 22 389 49693 297460
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 28 24 1565 155077 841279
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 25 21 956 103802 558664
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 30 24 7149 615149 2178076
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 27 24 235 32540 179865
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 26 22 489 54955 373831
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 15 15 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 30 26 5968 520999 2066134
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 29 26 811 87206 588990
../data/random_experiments_paper/n_20/set_3/triangulation/t_13 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_15 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 29 27 388 39187 375993
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 19 19 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 22 20 48 5276 77528
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 28 25 1342 102780 1029052
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 30 28 576 50566 577533
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 27 25 1330 107676 972402
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 19 18 31 3603 55494
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 22 21 60 6963 94973
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 23 22 31 3605 54092
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 23 21 143 14023 190990
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_14 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 26 25 82 9027 132408
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_16 32 30 1443 128213 888078
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 19 18 6 869 10583
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 23 23 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 28 25 323 35480 307042
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 22 21 4 593 7192
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 32 28 8264 635255 3412388
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 26 25 41 4806 68382
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 27 24 1178 103944 776232
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 18 16 23 3011 36005
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 18 17 3 436 5577
../data/random_experiments_paper/n_20/set_3/triangulation/t_15 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 28 26 329 34536 352727
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_17 25 23 122 15455 139844
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 38 29 197305 12707887 39009849
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 22 21 12 1865 18751
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 38 31 67939 4957847 16290945
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 24 22 10 1510 17406
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 24 21 325 39555 289817
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 22 20 47 6485 59161
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 29 28 11 1740 17400
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 -34 27 300000 19260687 44891560
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 21 19 18 2955 22505
../data/random_experiments_paper/n_20/set_3/triangulation/t_16 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 30 24 2411 212542 1333821
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_18 27 25 191 24468 200384
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 25 22 33 4493 44704
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 32 28 1604 155957 863038
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 36 31 14615 1053800 5454546
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 26 23 968 85724 733094
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 26 24 32 4178 44957
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 31 27 3844 313084 1959923
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 22 17 678 77091 410300
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 21 20 39 5380 48902
../data/random_experiments_paper/n_20/set_3/triangulation/t_17 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 32 29 1066 97299 714973
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_19 29 23 4303 377571 1828811
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 26 22 363 45419 287648
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 37 29 138451 8902716 30331380
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 27 24 172 19898 207309
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 24 20 122 15099 144433
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 27 22 1122 109662 670352
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 19 17 22 2691 33023
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 31 27 7673 587353 3254484
../data/random_experiments_paper/n_20/set_3/triangulation/t_18 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 24 21 265 33176 235191
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_2 32 27 3051 287439 1304009
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 26 25 60 7734 80029
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 20 19 28 3783 39377
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 27 22 5269 431853 2038191
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 24 24 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 -32 24 300000 19031617 46697602
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 31 28 3508 292342 1751072
../data/random_experiments_paper/n_20/set_3/triangulation/t_19 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 27 23 2744 235452 1304014
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_3 37 29 202303 14138043 28130170
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 32 28 989 109810 586591
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 25 23 79 10584 96073
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 34 26 49378 3643661 11493889
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 23 22 10 1541 16147
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 34 30 6854 596051 2528156
../data/random_experiments_paper/n_20/set_3/triangulation/t_2 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 19 18 1 245 2558
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_4 21 20 5 728 9341
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 21 19 23 3023 33567
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 17 17 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 -36 29 300000 18626453 45397589
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 34 29 39172 2672116 11181251
../data/random_experiments_paper/n_20/set_3/triangulation/t_3 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 22 17 289 35111 258808
../data/random_experiments_paper/n_20/set_3/triangulation/t_4 ../data/random_experiments_paper/n_20/set_3/triangulation/t_5 22 20 172 20163 210532
../data/random_experiments_paper/n_20/set_3/triangulation/t_4 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 20 20 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_4 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 31 24 149939 8690734 37226263
../data/random_experiments_paper/n_20/set_3/triangulation/t_4 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 23 21 76 9251 104857
../data/random_experiments_paper/n_20/set_3/triangulation/t_4 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 22 20 196 22435 231130
../data/random_experiments_paper/n_20/set_3/triangulation/t_5 ../data/random_experiments_paper/n_20/set_3/triangulation/t_6 26 23 423 44701 388540
../data/random_experiments_paper/n_20/set_3/triangulation/t_5 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 24 22 304 30195 324226
../data/random_experiments_paper/n_20/set_3/triangulation/t_5 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 29 27 1805 159735 1180427
../data/random_experiments_paper/n_20/set_3/triangulation/t_5 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 22 22 0 -1 1
../data/random_experiments_paper/n_20/set_3/triangulation/t_6 ../data/random_experiments_paper/n_20/set_3/triangulation/t_7 31 22 138243 9234685 29272923
../data/random_experiments_paper/n_20/set_3/triangulation/t_6 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 29 26 1948 174026 1107353
../data/random_experiments_paper/n_20/set_3/triangulation/t_6 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 27 22 13706 961665 4587263
../data/random_experiments_paper/n_20/set_3/triangulation/t_7 ../data/random_experiments_paper/n_20/set_3/triangulation/t_8 25 20 356 46305 255012
../data/random_experiments_paper/n_20/set_3/triangulation/t_7 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 27 26 42 5623 57923
../data/random_experiments_paper/n_20/set_3/triangulation/t_8 ../data/random_experiments_paper/n_20/set_3/triangulation/t_9 34 30 17931 1240473 7186297
