file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_30/set_4/triangulation/t_10 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -52 49 300000 2960244 55949699
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_12 -44 43 300000 6704904 136390418
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_13 40 39 269612 7216131 147262988
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_14 -51 51 300000 4034602 83731147
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_15 32 32 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 -46 46 300000 4954384 75910369
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -50 50 300000 4183537 91727292
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 41 40 169322 4214212 89244760
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -47 46 300000 5866342 104454120
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -43 43 300000 3768008 78661454
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -37 35 300000 8287878 127905537
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -48 48 300000 3375770 72623013
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_11 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_13 -48 47 300000 6086556 102044407
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_14 41 40 140508 1548653 26399640
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_15 -40 39 300000 3554960 72778644
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 -61 60 300000 3214222 57417151
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -49 47 300000 2976213 59531419
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 46 45 18031 218321 4310414
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -56 55 300000 4439297 77865458
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 44 44 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 39 38 23921 294927 5397915
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -52 51 300000 2720578 65711570
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -46 44 300000 3982110 75154343
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 42 42 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -49 47 300000 4271452 77128678
../data/random_experiments_paper/n_30/set_4/triangulation/t_12 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 46 45 264215 3398412 53343671
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_14 40 39 12922 227115 5677376
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_15 46 46 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 -55 53 300000 4101035 75719652
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -43 41 306356 4719563 96754163
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -43 42 300000 5196960 88153402
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -44 41 300000 7520168 125676582
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 41 40 19087 444009 9482240
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -53 53 300000 3099628 58309499
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -46 46 300000 3977782 87608346
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -49 48 300000 3675964 74436814
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -57 57 300000 2944196 64333527
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_13 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -49 49 300000 3004656 61060500
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_15 44 44 2 69 1792
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 -65 65 300000 2938331 53169238
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -52 52 300000 3816222 66194004
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -48 47 300000 4161638 68249226
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -47 46 300000 3331782 49382879
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -48 47 300000 3612201 54364321
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -52 52 300000 2935283 53730368
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -57 57 300000 2881838 50931021
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -50 50 300000 3425935 62129295
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -58 57 300000 2890194 48453250
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 51 49 237370 2776908 46022315
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 43 43 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_14 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -55 55 300000 3050171 49769674
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_16 56 56 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 -51 51 311177 4640996 96832723
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -50 49 300000 3150541 67007761
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -45 44 300000 5219630 108953617
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -56 56 300000 4350412 88860149
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -39 39 300000 6198684 132986165
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 39 39 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -42 41 300000 3161355 67791759
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -43 42 300000 7235477 121849524
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -42 41 300000 4227784 79595545
../data/random_experiments_paper/n_30/set_4/triangulation/t_15 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 36 36 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_17 34 34 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 -53 52 300000 3150263 55287299
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -55 54 300000 2902908 46820092
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -40 39 300000 4651147 68581515
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -45 45 304405 5714535 95759189
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -59 59 300000 2737256 51094772
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 40 40 120 1804 48394
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -61 60 300000 2759208 49071193
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -65 64 300000 2611908 47421830
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -50 50 300000 4904177 88284946
../data/random_experiments_paper/n_30/set_4/triangulation/t_16 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -54 54 300000 2975385 55500485
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_18 42 41 222988 4585539 72003763
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 -48 47 300000 5527997 103483131
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -47 45 300000 4253938 75486618
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 31 31 43 2191 64632
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -52 50 300000 2903922 51981682
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 40 40 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -56 55 300000 3418059 62810443
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -62 61 300000 2696172 46590003
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 33 32 10688 195629 4243077
../data/random_experiments_paper/n_30/set_4/triangulation/t_17 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -52 52 300000 2831096 58910364
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_19 46 46 484 10198 249090
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -57 57 300000 4408078 101125565
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 41 41 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -56 56 300000 3767216 84611525
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 39 38 21687 418507 8816025
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -60 60 300000 4746159 104742194
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 57 57 18942 217595 4878205
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -41 41 300000 5968996 109756693
../data/random_experiments_paper/n_30/set_4/triangulation/t_18 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -62 62 300000 3476302 77687478
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_2 -57 57 300000 3063728 61302369
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 33 31 9913 321525 6841661
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 40 39 11260 137279 2571513
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 45 45 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -44 43 300000 4644025 84601544
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 35 35 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -50 48 300000 3210586 73920391
../data/random_experiments_paper/n_30/set_4/triangulation/t_19 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 42 41 86418 994907 18569363
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_3 -50 49 300000 3180251 63205991
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 -59 58 300000 2476959 38773679
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -48 47 300000 3653994 68625091
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -59 58 300000 2697625 42186011
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -62 62 300000 2685491 53675473
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -46 45 300000 7462614 125386761
../data/random_experiments_paper/n_30/set_4/triangulation/t_2 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -55 54 300000 2835685 48668850
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_4 42 41 56192 848652 17936716
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 32 32 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 -47 46 300000 6454934 120200151
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -43 42 300000 4303547 82841977
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 37 36 44811 583388 14677466
../data/random_experiments_paper/n_30/set_4/triangulation/t_3 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -42 40 300000 4609237 89939252
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_5 -51 51 300000 3168196 69568776
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 38 36 166789 5355682 74466771
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 47 47 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -56 56 300000 2206955 45591359
../data/random_experiments_paper/n_30/set_4/triangulation/t_4 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 32 32 0 -1 1
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_6 52 52 2469 49084 1207420
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -51 50 300000 2962276 66622863
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -43 42 300000 5189412 103620499
../data/random_experiments_paper/n_30/set_4/triangulation/t_5 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -49 49 300000 3982574 93432614
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_7 -50 49 300000 3136923 62740030
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -56 56 300000 2477307 56085951
../data/random_experiments_paper/n_30/set_4/triangulation/t_6 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 -42 41 300000 4147124 79045818
../data/random_experiments_paper/n_30/set_4/triangulation/t_7 ../data/random_experiments_paper/n_30/set_4/triangulation/t_8 -56 56 300000 2484542 51836084
../data/random_experiments_paper/n_30/set_4/triangulation/t_7 ../data/random_experiments_paper/n_30/set_4/triangulation/t_9 39 39 0 -1 1
