file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_9/triangulation/t_1 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_1 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 13 9 1 409 2258
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_11 14 13 0 40 357
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_12 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_13 18 15 4 1132 4969
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_14 17 15 3 689 4441
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_15 14 13 0 173 1092
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 12 11 0 115 875
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 15 14 0 118 1043
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 20 18 4 1122 5419
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 15 14 0 179 1564
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_10 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 15 12 2 627 3141
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_12 16 14 3 787 4348
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_13 19 17 0 150 1052
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_14 16 15 1 291 1644
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_15 16 16 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 15 14 0 42 314
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 14 12 1 229 1451
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 14 13 1 259 1764
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 18 16 3 780 4580
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 16 15 0 203 1128
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_11 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 19 14 15 3297 12470
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_13 19 15 14 3414 11112
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_14 12 11 0 16 172
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_15 13 12 0 86 708
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 13 12 0 76 600
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 16 14 2 453 3318
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 19 17 2 538 2991
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 12 11 0 21 204
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 14 13 0 51 439
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 13 11 1 347 2276
../data/random_experiments_paper/n_15/set_9/triangulation/t_12 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 16 13 5 1119 5549
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_14 19 17 2 577 2955
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_15 13 12 0 62 529
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 15 14 0 124 1164
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 22 18 42 8911 29594
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 18 16 4 921 4721
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 19 16 4 1070 5079
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 17 17 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 13 11 0 50 461
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 19 18 1 380 2701
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 17 16 0 193 1742
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 18 14 13 2920 10170
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 16 14 3 713 4482
../data/random_experiments_paper/n_15/set_9/triangulation/t_13 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 14 13 1 291 1774
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_15 11 10 0 20 195
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 14 13 0 165 1367
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 15 13 1 341 2044
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 14 14 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 6 6 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 13 12 0 29 281
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 7 7 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 18 17 0 106 755
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 16 14 2 474 2828
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 14 13 0 132 1133
../data/random_experiments_paper/n_15/set_9/triangulation/t_14 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 18 14 6 1447 7777
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_16 12 11 0 34 367
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 17 15 1 422 3242
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 12 11 0 67 682
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 18 17 0 99 917
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 16 14 2 541 3650
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_15 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 13 11 0 164 1404
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_17 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 13 12 0 183 1473
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 9 8 0 17 211
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 9 8 0 14 157
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 12 11 0 52 500
../data/random_experiments_paper/n_15/set_9/triangulation/t_16 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 13 11 0 192 1557
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_18 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 15 15 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 15 13 0 86 626
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 13 12 0 32 275
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 15 14 0 46 278
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 17 16 0 61 479
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_17 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 17 13 2 660 3520
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_19 16 15 0 105 901
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 13 12 0 76 782
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 15 13 1 323 2422
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 16 14 2 470 2924
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 13 12 0 55 522
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_18 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 19 15 31 6464 24217
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_2 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 18 17 0 106 762
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 9 9 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_19 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 17 15 2 510 3402
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_3 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 12 11 0 45 440
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 17 15 2 555 3931
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 14 12 0 204 1407
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 13 12 0 64 715
../data/random_experiments_paper/n_15/set_9/triangulation/t_2 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 17 14 2 596 4618
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_4 17 15 1 370 1855
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 13 12 0 40 376
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 13 13 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 12 12 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 14 13 0 183 1359
../data/random_experiments_paper/n_15/set_9/triangulation/t_3 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 14 11 2 518 2799
../data/random_experiments_paper/n_15/set_9/triangulation/t_4 ../data/random_experiments_paper/n_15/set_9/triangulation/t_5 11 11 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_4 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 18 17 0 65 543
../data/random_experiments_paper/n_15/set_9/triangulation/t_4 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 14 13 0 64 571
../data/random_experiments_paper/n_15/set_9/triangulation/t_4 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 16 15 0 160 1356
../data/random_experiments_paper/n_15/set_9/triangulation/t_4 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 21 16 59 12646 39390
../data/random_experiments_paper/n_15/set_9/triangulation/t_5 ../data/random_experiments_paper/n_15/set_9/triangulation/t_6 17 16 0 169 1522
../data/random_experiments_paper/n_15/set_9/triangulation/t_5 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 11 10 0 19 226
../data/random_experiments_paper/n_15/set_9/triangulation/t_5 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 10 9 0 22 238
../data/random_experiments_paper/n_15/set_9/triangulation/t_5 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 17 14 8 1782 10211
../data/random_experiments_paper/n_15/set_9/triangulation/t_6 ../data/random_experiments_paper/n_15/set_9/triangulation/t_7 10 10 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_6 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 12 11 0 66 494
../data/random_experiments_paper/n_15/set_9/triangulation/t_6 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 14 13 0 52 409
../data/random_experiments_paper/n_15/set_9/triangulation/t_7 ../data/random_experiments_paper/n_15/set_9/triangulation/t_8 8 8 0 -1 1
../data/random_experiments_paper/n_15/set_9/triangulation/t_7 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 13 11 0 165 1251
../data/random_experiments_paper/n_15/set_9/triangulation/t_8 ../data/random_experiments_paper/n_15/set_9/triangulation/t_9 15 12 3 808 4447
